timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-05-15,36.9,38.4228,36.8,38.39,38.39,2796450,0.0,1.0
2019-05-14,35.6,37.27,35.48,37.25,37.25,2834882,0.0,1.0
2019-05-13,35.68,36.22,34.9,35.08,35.08,2996095,0.0,1.0
2019-05-10,36.94,37.31,35.88,37.04,37.04,2384961,0.0,1.0
2019-05-09,37.75,37.79,36.12,37.07,37.07,3761157,0.0,1.0
2019-05-08,37.54,38.63,37.19,38.3,38.3,2083304,0.0,1.0
2019-05-07,39.39,39.97,37.14,37.55,37.55,3447485,0.0,1.0
2019-05-06,38.01,40.1,37.68,39.78,39.78,1961876,0.0,1.0
2019-05-03,40.82,41.13,37.75,39.35,39.35,9684403,0.0,1.0
2019-05-02,42.83,43.46,40.51,40.6,40.6,5384171,0.0,1.0
2019-05-01,43.36,43.709,42.71,42.98,42.98,1474059,0.0,1.0
2019-04-30,42.78,43.58,42.22,43.19,43.19,1597953,0.0,1.0
2019-04-29,43.27,43.65,42.63,42.66,42.66,1670068,0.0,1.0
2019-04-26,43.06,43.31,42.71,43.3,43.3,1473679,0.0,1.0
2019-04-25,43.01,43.68,42.77,43.01,43.01,1764623,0.0,1.0
2019-04-24,43.03,43.33,42.93,43.01,43.01,2218237,0.0,1.0
2019-04-23,42.88,43.15,41.82,43.01,43.01,4615604,0.0,1.0
2019-04-22,42.48,43.48,42.25,42.86,42.86,1661804,0.0,1.0
2019-04-18,41.85,43.035,41.52,42.84,42.84,4189763,0.0,1.0
2019-04-17,41.15,42.145,41.15,42.1,42.1,4344653,0.0,1.0
2019-04-16,40.55,41.23,40.22,41.07,41.07,2323934,0.0,1.0
2019-04-15,40.51,41.01,39.66,40.42,40.42,2061823,0.0,1.0
2019-04-12,39.86,41.42,39.81,40.66,40.66,3057675,0.0,1.0
2019-04-11,39.5,39.95,39.31,39.72,39.72,1567458,0.0,1.0
2019-04-10,39.045,39.71,38.32,39.51,39.51,2713496,0.0,1.0
2019-04-09,37.81,39.74,37.4397,38.81,38.81,5656676,0.0,1.0
2019-04-08,37.02,37.97,36.58,37.93,37.93,2848137,0.0,1.0
2019-04-05,37.0,37.3,36.69,37.17,37.17,2621529,0.0,1.0
2019-04-04,37.66,37.84,36.17,36.84,36.84,3324672,0.0,1.0
2019-04-03,37.81,37.8839,37.1618,37.62,37.62,4229258,0.0,1.0
2019-04-02,38.48,38.8,36.756,37.66,37.66,4263020,0.0,1.0
2019-04-01,38.25,39.0266,37.69,38.67,38.67,3104120,0.0,1.0
2019-03-29,36.88,37.98,36.88,37.74,37.74,4435271,0.0,1.0
2019-03-28,37.0,37.3,36.32,36.59,36.59,4815848,0.0,1.0
2019-03-27,40.1,40.16,36.51,36.97,36.97,8670636,0.0,1.0
2019-03-26,41.115,41.25,39.33,40.13,40.13,2938875,0.0,1.0
2019-03-25,40.37,41.73,39.8,40.38,40.38,3122292,0.0,1.0
2019-03-22,42.24,42.5175,40.59,40.65,40.65,3694715,0.0,1.0
2019-03-21,40.81,43.21,39.901,42.8,42.8,6802227,0.0,1.0
2019-03-20,39.03,42.21,38.58,41.29,41.29,14130176,0.0,1.0
2019-03-19,38.34,38.85,37.89,38.79,38.79,4394093,0.0,1.0
2019-03-18,38.21,38.84,37.42,38.34,38.34,2950883,0.0,1.0
2019-03-15,38.54,38.98,38.06,38.27,38.27,3101503,0.0,1.0
2019-03-14,38.4,38.73,37.7401,38.25,38.25,3744069,0.0,1.0
2019-03-13,37.15,38.83,37.15,38.37,38.37,5433508,0.0,1.0
2019-03-12,35.8,37.5,35.2,37.19,37.19,6645080,0.0,1.0
2019-03-11,35.39,36.76,35.25,35.61,35.61,6098880,0.0,1.0
2019-03-08,34.44,35.5,33.81,34.48,34.48,4415984,0.0,1.0
2019-03-07,34.1,36.22,34.04,34.94,34.94,8518213,0.0,1.0
2019-03-06,33.86,34.12,33.39,34.1,34.1,6041009,0.0,1.0
2019-03-05,33.32,33.96,33.0531,33.85,33.85,7339592,0.0,1.0
2019-03-04,34.13,34.65,32.52,33.51,33.51,14179165,0.0,1.0
2019-03-01,36.76,36.76,32.995,33.7,33.7,45233797,0.0,1.0
2019-02-28,50.64,50.89,49.7,50.09,50.09,6576522,0.0,1.0
2019-02-27,51.18,51.67,50.3537,50.82,50.82,1732010,0.0,1.0
2019-02-26,51.15,51.565,50.8,51.25,51.25,2891434,0.0,1.0
2019-02-25,53.45,53.7036,51.1,51.23,51.23,3062745,0.0,1.0
2019-02-22,53.31,54.51,52.97,53.08,53.08,1865253,0.0,1.0
2019-02-21,53.31,53.4998,52.9,53.15,53.15,832868,0.0,1.0
2019-02-20,54.22,54.5028,52.89,53.22,53.22,1166000,0.0,1.0
2019-02-19,53.64,54.6,53.6036,54.01,54.01,1290014,0.0,1.0
2019-02-15,53.85,54.0,53.26,53.63,53.63,978637,0.0,1.0
2019-02-14,53.4,54.47,53.145,53.76,53.76,1049444,0.0,1.0
2019-02-13,54.3,54.68,53.66,53.79,53.79,990418,0.0,1.0
2019-02-12,53.54,54.375,53.3201,54.14,54.14,1309906,0.0,1.0
2019-02-11,53.54,54.0,52.73,52.9,52.9,1489025,0.0,1.0
2019-02-08,51.44,53.24,51.44,53.16,53.16,1312422,0.0,1.0
2019-02-07,51.78,52.37,51.02,51.96,51.96,1217936,0.0,1.0
2019-02-06,53.0,53.74,51.555,52.28,52.28,2621534,0.0,1.0
2019-02-05,53.01,54.24,52.6575,52.85,52.85,1366897,0.0,1.0
2019-02-04,51.65,53.61,51.62,52.83,52.83,1939204,0.0,1.0
2019-02-01,51.19,52.22,50.812,51.59,51.59,1804595,0.0,1.0
2019-01-31,50.34,51.72,50.251,51.23,51.23,1910528,0.0,1.0
2019-01-30,50.22,50.91,49.39,50.27,50.27,1385687,0.0,1.0
2019-01-29,51.78,51.83,49.16,49.4,49.4,2332314,0.0,1.0
2019-01-28,51.49,52.11,50.59,51.49,51.49,1371737,0.0,1.0
2019-01-25,52.23,52.55,51.0831,52.23,52.23,2040991,0.0,1.0
2019-01-24,50.31,52.09,50.1862,51.84,51.84,1561954,0.0,1.0
2019-01-23,51.16,51.94,49.42,50.26,50.26,1998040,0.0,1.0
2019-01-22,51.59,51.6,50.15,50.73,50.73,2420852,0.0,1.0
2019-01-18,50.67,52.43,50.12,52.16,52.16,2979488,0.0,1.0
2019-01-17,48.96,50.75,48.625,50.16,50.16,2460577,0.0,1.0
2019-01-16,50.25,51.67,48.38,49.01,49.01,3792932,0.0,1.0
2019-01-15,45.85,48.95,45.72,48.74,48.74,3970759,0.0,1.0
2019-01-14,44.93,46.19,44.79,45.55,45.55,2370304,0.0,1.0
2019-01-11,44.98,45.495,44.48,45.46,45.46,1405862,0.0,1.0
2019-01-10,44.55,45.42,44.2,45.13,45.13,1421268,0.0,1.0
2019-01-09,45.5,45.75,44.65,45.21,45.21,1560611,0.0,1.0
2019-01-08,45.6,46.535,45.01,45.31,45.31,2436293,0.0,1.0
2019-01-07,43.28,45.82,43.25,44.92,44.92,2863698,0.0,1.0
2019-01-04,41.32,44.35,41.14,43.47,43.47,3224709,0.0,1.0
2019-01-03,41.25,41.74,39.92,40.39,40.39,1533385,0.0,1.0
2019-01-02,40.82,42.31,40.48,41.94,41.94,2086488,0.0,1.0
2018-12-31,41.06,42.45,40.6709,41.59,41.59,2484083,0.0,1.0
2018-12-28,40.13,40.89,38.97,40.27,40.27,1706255,0.0,1.0
2018-12-27,38.23,39.91,37.87,39.91,39.91,1864816,0.0,1.0
2018-12-26,36.51,38.97,36.51,38.92,38.92,1774947,0.0,1.0
2018-12-24,35.69,37.76,35.24,36.13,36.13,1480765,0.0,1.0
2018-12-21,38.65,38.91,35.75,36.47,36.47,4992081,0.0,1.0
2018-12-20,39.41,40.24,36.78,38.23,38.23,2950954,0.0,1.0
2018-12-19,40.75,41.9799,39.5,39.99,39.99,2329400,0.0,1.0
2018-12-18,39.28,41.59,39.07,40.88,40.88,4480472,0.0,1.0
2018-12-17,43.44,43.44,38.315,38.9,38.9,6878001,0.0,1.0
2018-12-14,44.11,45.99,43.5,44.12,44.12,1770087,0.0,1.0
2018-12-13,44.78,45.25,43.9782,44.7,44.7,1125772,0.0,1.0
2018-12-12,45.35,46.25,44.41,44.47,44.47,2400553,0.0,1.0
2018-12-11,44.02,45.63,43.85,44.49,44.49,2683836,0.0,1.0
2018-12-10,41.71,44.0,41.71,43.16,43.16,1551426,0.0,1.0
2018-12-07,43.99,44.35,41.71,42.28,42.28,1792117,0.0,1.0
2018-12-06,41.44,44.75,41.3,44.43,44.43,3540462,0.0,1.0
2018-12-04,44.46,44.83,42.29,42.63,42.63,2438993,0.0,1.0
2018-12-03,46.5,46.9296,43.9,44.96,44.96,2853307,0.0,1.0
2018-11-30,44.0,45.78,43.97,44.71,44.71,2768200,0.0,1.0
2018-11-29,42.89,44.46,42.3,43.84,43.84,2480203,0.0,1.0
2018-11-28,44.9,45.07,42.12,43.105,43.105,8639210,0.0,1.0
2018-11-27,41.34,41.95,40.76,40.97,40.97,3654923,0.0,1.0
2018-11-26,41.27,41.73,40.45,41.72,41.72,1925087,0.0,1.0
2018-11-23,38.74,40.4,38.55,39.95,39.95,959525,0.0,1.0
2018-11-21,39.5,39.91,38.5,39.35,39.35,1539858,0.0,1.0
2018-11-20,36.18,39.39,35.4,38.18,38.18,2784561,0.0,1.0
2018-11-19,41.68,42.3225,38.3534,38.8,38.8,2916040,0.0,1.0
2018-11-16,42.06,42.71,40.9408,42.12,42.12,1448713,0.0,1.0
2018-11-15,41.37,43.3369,41.03,42.65,42.65,1536553,0.0,1.0
2018-11-14,41.92,42.6,40.8357,41.44,41.44,1178226,0.0,1.0
2018-11-13,42.49,42.94,41.2,41.52,41.52,1880968,0.0,1.0
2018-11-12,43.16,43.64,40.36,41.64,41.64,2187837,0.0,1.0
2018-11-09,45.05,45.2,42.72,43.57,43.57,1926124,0.0,1.0
2018-11-08,45.69,46.34,45.1,45.65,45.65,1315047,0.0,1.0
2018-11-07,45.0,47.0,44.28,45.73,45.73,3023911,0.0,1.0
2018-11-06,42.47,46.25,42.01,44.41,44.41,5926872,0.0,1.0
2018-11-05,43.09,43.09,41.44,42.39,42.39,1252663,0.0,1.0
2018-11-02,43.48,44.35,42.33,43.09,43.09,1661317,0.0,1.0
2018-11-01,41.77,43.67,40.72,43.35,43.35,2298665,0.0,1.0
2018-10-31,40.21,42.35,40.14,41.51,41.51,2757275,0.0,1.0
2018-10-30,37.0,39.57,36.8001,39.35,39.35,2872674,0.0,1.0
2018-10-29,37.81,38.23,36.5,37.07,37.07,3501328,0.0,1.0
2018-10-26,36.74,37.57,35.38,35.95,35.95,3972787,0.0,1.0
2018-10-25,37.85,38.84,37.5,38.26,38.26,1788456,0.0,1.0
2018-10-24,39.45,39.95,37.3,37.44,37.44,1683389,0.0,1.0
2018-10-23,38.3,39.585,37.64,39.44,39.44,4606814,0.0,1.0
2018-10-22,39.14,40.27,38.37,39.71,39.71,2174428,0.0,1.0
2018-10-19,41.21,41.21,37.44,38.76,38.76,5542215,0.0,1.0
2018-10-18,41.9,42.345,40.44,40.97,40.97,1682289,0.0,1.0
2018-10-17,42.54,42.55,40.82,42.29,42.29,2018782,0.0,1.0
2018-10-16,41.14,42.38,40.64,42.31,42.31,2678564,0.0,1.0
2018-10-15,41.32,41.32,40.01,40.29,40.29,2744727,0.0,1.0
2018-10-12,40.25,41.52,39.75,41.46,41.46,3270341,0.0,1.0
2018-10-11,38.35,40.135,37.51,38.59,38.59,4882602,0.0,1.0
2018-10-10,39.97,40.24,38.7303,38.93,38.93,4013220,0.0,1.0
2018-10-09,40.11,41.4791,39.58,40.54,40.54,3433890,0.0,1.0
2018-10-08,41.79,42.76,38.8797,40.28,40.28,5673676,0.0,1.0
2018-10-05,42.41,43.38,41.77,42.58,42.58,4181247,0.0,1.0
2018-10-04,43.03,44.3,42.1,42.32,42.32,4393044,0.0,1.0
2018-10-03,42.3,44.2,42.3,43.25,43.25,4857873,0.0,1.0
2018-10-02,43.41,43.5784,41.7,41.81,41.81,3776679,0.0,1.0
2018-10-01,43.02,44.25,42.95,43.43,43.43,3440607,0.0,1.0
2018-09-28,42.26,43.42,42.26,42.72,42.72,2360284,0.0,1.0
2018-09-27,42.24,43.2,42.12,42.59,42.59,2193121,0.0,1.0
2018-09-26,43.21,43.65,42.14,42.24,42.24,2276019,0.0,1.0
2018-09-25,42.5,43.6299,41.68,43.12,43.12,4463089,0.0,1.0
2018-09-24,41.87,44.0,41.0,42.4,42.4,11723563,0.0,1.0
2018-09-21,48.34,48.58,46.2,46.45,46.45,4069354,0.0,1.0
2018-09-20,47.06,48.41,45.91,48.01,48.01,4413924,0.0,1.0
2018-09-19,49.86,50.3,46.48,46.67,46.67,4620634,0.0,1.0
2018-09-18,48.99,50.64,48.1,49.65,49.65,6072347,0.0,1.0
2018-09-17,51.99,52.139,46.31,46.43,46.43,8196456,0.0,1.0
2018-09-14,52.26,53.39,51.95,52.5,52.5,1466886,0.0,1.0
2018-09-13,51.58,52.97,51.351,52.3,52.3,2245980,0.0,1.0
2018-09-12,51.85,52.98,50.3762,51.48,51.48,2767855,0.0,1.0
2018-09-11,53.16,53.83,51.72,52.29,52.29,4050676,0.0,1.0
2018-09-10,51.62,52.11,50.71,51.82,51.82,3631183,0.0,1.0
2018-09-07,50.9,52.6199,50.01,51.33,51.33,2469497,0.0,1.0
2018-09-06,53.11,53.32,50.8719,51.41,51.41,3069085,0.0,1.0
2018-09-05,56.0,56.469,51.87,53.09,53.09,5272068,0.0,1.0
2018-09-04,56.18,57.15,54.39,56.38,56.38,4288242,0.0,1.0
2018-08-31,57.15,61.96,56.01,56.32,56.32,7110503,0.0,1.0
2018-08-30,62.0,63.38,60.17,60.82,60.82,4370922,0.0,1.0
2018-08-29,60.34,61.915,60.34,61.13,61.13,2918289,0.0,1.0
2018-08-28,60.14,60.84,59.65,60.55,60.55,2928557,0.0,1.0
2018-08-27,58.15,60.05,58.0,59.6,59.6,3352871,0.0,1.0
2018-08-24,56.11,57.45,55.9,56.97,56.97,2124619,0.0,1.0
2018-08-23,55.34,57.0,55.34,56.21,56.21,2416672,0.0,1.0
2018-08-22,53.52,55.97,53.22,55.26,55.26,2115298,0.0,1.0
2018-08-21,53.4,54.58,53.1,53.56,53.56,1233982,0.0,1.0
2018-08-20,53.61,53.9,52.11,52.93,52.93,1416613,0.0,1.0
2018-08-17,53.41,54.4,51.05,53.59,53.59,4577961,0.0,1.0
2018-08-16,56.0,56.7,55.45,55.66,55.66,1244356,0.0,1.0
2018-08-15,55.7,56.5,54.6,55.42,55.42,2106775,0.0,1.0
2018-08-14,54.31,56.2,53.75,56.0,56.0,2153527,0.0,1.0
2018-08-13,54.3,55.52,53.52,53.77,53.77,2027939,0.0,1.0
2018-08-10,52.95,54.93,52.78,54.33,54.33,1066632,0.0,1.0
2018-08-09,52.21,54.97,52.02,53.96,53.96,2156660,0.0,1.0
2018-08-08,52.27,52.9,51.76,51.92,51.92,1970101,0.0,1.0
2018-08-07,52.0,52.5,51.38,52.13,52.13,857508,0.0,1.0
2018-08-06,50.7,51.75,50.4,51.6,51.6,1480697,0.0,1.0
2018-08-03,50.97,51.1,49.85,50.68,50.68,1079781,0.0,1.0
2018-08-02,49.11,51.16,48.67,50.78,50.78,1385371,0.0,1.0
2018-08-01,49.42,50.21,48.5616,49.34,49.34,1720123,0.0,1.0
2018-07-31,48.74,50.41,47.57,48.89,48.89,2698772,0.0,1.0
2018-07-30,51.74,52.1,48.03,48.88,48.88,3266720,0.0,1.0
2018-07-27,54.76,55.13,50.92,51.89,51.89,3285023,0.0,1.0
2018-07-26,53.51,55.2994,52.52,54.85,54.85,1561743,0.0,1.0
2018-07-25,53.31,55.02,53.01,54.45,54.45,1943358,0.0,1.0
2018-07-24,56.75,56.99,52.93,53.29,53.29,2887040,0.0,1.0
2018-07-23,56.24,56.37,54.21,56.06,56.06,1982887,0.0,1.0
2018-07-20,57.5,57.88,56.41,56.48,56.48,1226277,0.0,1.0
2018-07-19,57.65,58.41,56.87,57.43,57.43,1545783,0.0,1.0
2018-07-18,57.8,58.35,57.0,58.11,58.11,1769582,0.0,1.0
2018-07-17,56.01,58.27,55.5,57.51,57.51,2004729,0.0,1.0
2018-07-16,56.5,57.05,55.73,56.54,56.54,1476871,0.0,1.0
2018-07-13,57.5,57.659,55.68,56.35,56.35,1687125,0.0,1.0
2018-07-12,55.5,57.47,55.21,57.32,57.32,2440050,0.0,1.0
2018-07-11,53.36,55.77,52.95,55.2,55.2,2611220,0.0,1.0
2018-07-10,53.39,54.63,53.165,53.65,53.65,2005067,0.0,1.0
2018-07-09,54.48,54.9,51.99,53.14,53.14,2527411,0.0,1.0
2018-07-06,51.85,54.4,51.8,53.75,53.75,2291250,0.0,1.0
2018-07-05,52.04,52.82,51.56,52.55,52.55,2332203,0.0,1.0
2018-07-03,52.47,52.51,51.15,51.905,51.905,1296289,0.0,1.0
2018-07-02,50.34,52.3651,50.0,52.32,52.32,2096216,0.0,1.0
2018-06-29,52.35,53.13,51.57,51.57,51.57,2747039,0.0,1.0
2018-06-28,49.69,52.18,49.25,51.91,51.91,2861550,0.0,1.0
2018-06-27,52.28,53.305,49.98,50.09,50.09,4691899,0.0,1.0
2018-06-26,52.67,52.67,51.14,51.97,51.97,4894870,0.0,1.0
2018-06-25,54.62,55.22,50.24,51.64,51.64,7852429,0.0,1.0
2018-06-22,58.72,58.87,54.25,54.34,54.34,15543200,0.0,1.0
2018-06-21,60.15,60.5,58.17,58.43,58.43,2868121,0.0,1.0
2018-06-20,61.67,62.53,59.71,59.86,59.86,3155259,0.0,1.0
2018-06-19,62.5,63.25,59.08,61.55,61.55,4217091,0.0,1.0
2018-06-18,60.66,64.17,59.56,63.71,63.71,3960594,0.0,1.0
2018-06-15,62.1,62.55,60.6273,61.89,61.89,2181445,0.0,1.0
2018-06-14,63.69,64.8699,62.55,62.58,62.58,4099303,0.0,1.0
2018-06-13,60.67,64.35,60.43,63.5,63.5,6960269,0.0,1.0
2018-06-12,56.74,61.45,56.59,60.65,60.65,7455273,0.0,1.0
2018-06-11,56.36,56.75,55.42,56.36,56.36,1926847,0.0,1.0
2018-06-08,55.48,56.75,55.4,56.19,56.19,1959681,0.0,1.0
2018-06-07,56.56,59.0,54.67,55.85,55.85,4509062,0.0,1.0
2018-06-06,56.62,56.91,55.54,56.2,56.2,2476664,0.0,1.0
2018-06-05,57.0,57.12,55.8068,57.02,57.02,2325393,0.0,1.0
2018-06-04,56.79,57.35,54.67,56.99,56.99,2566236,0.0,1.0
2018-06-01,53.84,56.88,53.8,56.72,56.72,3199019,0.0,1.0
2018-05-31,54.28,54.98,53.15,53.45,53.45,2569563,0.0,1.0
2018-05-30,52.62,54.93,52.5,54.39,54.39,3250197,0.0,1.0
2018-05-29,51.96,53.05,51.05,51.93,51.93,4558652,0.0,1.0
2018-05-25,54.48,57.72,52.11,52.5,52.5,8888265,0.0,1.0
2018-05-24,56.06,56.29,54.13,55.36,55.36,4379808,0.0,1.0
2018-05-23,55.8,56.73,55.06,56.28,56.28,2449600,0.0,1.0
2018-05-22,57.17,57.25,55.79,56.4,56.4,1804064,0.0,1.0
2018-05-21,58.41,58.8,56.32,56.67,56.67,2846171,0.0,1.0
2018-05-18,58.35,59.05,58.21,58.24,58.24,1744211,0.0,1.0
2018-05-17,57.27,58.51,57.1,58.3,58.3,1814755,0.0,1.0
2018-05-16,57.42,58.25,56.88,57.35,57.35,1761011,0.0,1.0
2018-05-15,57.02,57.4302,55.59,57.19,57.19,2594801,0.0,1.0
2018-05-14,59.46,60.0,57.02,57.33,57.33,2362612,0.0,1.0
2018-05-11,59.46,59.87,58.69,59.1,59.1,1758262,0.0,1.0
2018-05-10,58.98,59.29,57.85,59.13,59.13,2273071,0.0,1.0
2018-05-09,57.55,58.85,57.36,58.5,58.5,1888146,0.0,1.0
2018-05-08,56.06,57.19,55.12,57.15,57.15,1883450,0.0,1.0
2018-05-07,54.19,57.02,54.19,55.72,55.72,2971652,0.0,1.0
2018-05-04,52.39,54.63,52.02,54.39,54.39,2025676,0.0,1.0
2018-05-03,51.74,52.9764,51.06,52.71,52.71,1229720,0.0,1.0
2018-05-02,52.08,53.85,51.66,52.1,52.1,1582874,0.0,1.0
2018-05-01,50.27,51.97,50.16,51.91,51.91,1310550,0.0,1.0
2018-04-30,49.15,51.15,47.98,50.59,50.59,2541495,0.0,1.0
2018-04-27,52.82,52.96,48.62,49.59,49.59,5119668,0.0,1.0
2018-04-26,51.54,52.75,50.9,52.15,52.15,1733158,0.0,1.0
2018-04-25,52.61,52.71,49.28,50.61,50.61,2918632,0.0,1.0
2018-04-24,54.31,54.93,51.01,52.51,52.51,3873142,0.0,1.0
2018-04-23,54.41,55.81,53.31,53.86,53.86,2768643,0.0,1.0
2018-04-20,54.9,55.43,53.51,54.03,54.03,2351654,0.0,1.0
2018-04-19,55.66,55.83,54.61,55.15,55.15,2279871,0.0,1.0
2018-04-18,55.38,56.28,54.43,55.51,55.51,2221734,0.0,1.0
2018-04-17,54.01,56.0,53.711,55.33,55.33,3826580,0.0,1.0
2018-04-16,53.58,54.289,52.77,53.41,53.41,1891269,0.0,1.0
2018-04-13,53.75,54.41,52.52,53.78,53.78,2943816,0.0,1.0
2018-04-12,53.01,54.11,52.7,53.49,53.49,2581665,0.0,1.0
2018-04-11,52.2,53.1,51.85,52.29,52.29,2249134,0.0,1.0
2018-04-10,50.37,53.35,50.2,52.3,52.3,4738787,0.0,1.0
2018-04-09,49.96,51.19,49.4379,49.53,49.53,3224023,0.0,1.0
2018-04-06,51.07,52.21,49.09,49.84,49.84,4516829,0.0,1.0
2018-04-05,50.76,52.06,49.75,51.81,51.81,4017874,0.0,1.0
2018-04-04,47.5,50.41,47.5,50.26,50.26,3497702,0.0,1.0
2018-04-03,48.45,48.72,47.15,48.62,48.62,2880004,0.0,1.0
2018-04-02,48.28,49.64,47.43,47.66,47.66,3531920,0.0,1.0
2018-03-29,48.61,49.455,47.61,49.11,49.11,4020951,0.0,1.0
2018-03-28,46.76,48.53,45.3,47.94,47.94,5973896,0.0,1.0
2018-03-27,52.28,52.58,46.73,47.36,47.36,7611248,0.0,1.0
2018-03-26,50.99,51.93,50.26,51.89,51.89,4851065,0.0,1.0
2018-03-23,51.6,52.15,49.08,49.92,49.92,8000514,0.0,1.0
2018-03-22,52.73,55.25,52.31,52.87,52.87,6450392,0.0,1.0
2018-03-21,53.5,54.17,52.79,53.43,53.43,4347780,0.0,1.0
2018-03-20,53.18,54.0,52.55,53.85,53.85,4855002,0.0,1.0
2018-03-19,52.37,54.2671,51.71,53.0,53.0,7124411,0.0,1.0
2018-03-16,54.07,54.65,52.54,53.74,53.74,8485008,0.0,1.0
2018-03-15,54.74,55.1,53.09,54.41,54.41,7339801,0.0,1.0
2018-03-14,53.25,54.98,51.32,54.66,54.66,8761044,0.0,1.0
2018-03-13,52.7,53.67,51.58,53.04,53.04,9311134,0.0,1.0
2018-03-12,49.64,51.63,49.0,51.48,51.48,9071030,0.0,1.0
2018-03-09,47.99,49.8,47.5901,49.095,49.095,9683620,0.0,1.0
2018-03-08,45.82,47.14,45.03,46.32,46.32,5457064,0.0,1.0
2018-03-07,42.92,45.79,42.12,45.65,45.65,7508001,0.0,1.0
2018-03-06,42.36,44.5,42.14,44.13,44.13,8282817,0.0,1.0
2018-03-05,38.73,42.45,38.51,42.03,42.03,10004825,0.0,1.0
2018-03-02,36.41,38.9,36.4,38.87,38.87,9831159,0.0,1.0
2018-03-01,36.55,37.16,35.65,36.2,36.2,5911884,0.0,1.0
2018-02-28,35.9,36.84,35.68,36.45,36.45,3292495,0.0,1.0
2018-02-27,36.64,36.686,35.82,35.93,35.93,2742911,0.0,1.0
